-17.459656,-170.466248,-2.960358,-860.802,259.871,299.860,65.544662,-157.012512,-14.386183,-877.376,266.831,268.843,42.805576,175.899765,-19.063906,-886.356,238.021,270.861
-17.303061,-171.066620,-3.282502,-861.407,260.007,299.915,65.144646,-157.712143,-14.178699,-878.066,266.836,269.041,41.675400,177.534729,-15.970016,-887.089,238.096,270.559
-17.275665,-171.732880,-3.546723,-862.024,260.168,299.956,64.428192,-158.229187,-13.865221,-878.758,266.857,269.261,40.255547,-179.849655,-11.427049,-887.565,238.292,270.178
-17.316435,-172.483673,-3.738008,-862.637,260.338,299.991,63.801430,-158.514893,-13.466019,-879.413,266.872,269.507,38.847099,-177.688065,-7.049138,-887.842,238.744,269.707
-17.424618,-173.236679,-3.863649,-863.245,260.520,300.042,63.298004,-158.437485,-12.847063,-880.103,266.883,269.754,37.577869,-176.101669,-3.173432,-888.112,239.184,269.248
-17.575613,-174.039658,-3.848084,-863.862,260.756,300.095,62.967907,-157.682297,-11.693955,-880.893,266.880,270.011,36.616772,-174.916336,0.417628,-888.226,239.573,268.775
-17.657555,-174.946518,-3.701936,-864.468,260.974,300.148,62.842339,-156.865952,-10.306499,-881.783,266.918,270.289,36.135117,-174.517334,2.960043,-888.379,239.974,268.257
-17.661673,-175.762360,-3.638764,-865.083,261.217,300.182,62.887371,-155.877777,-8.597694,-882.789,266.956,270.591,36.367126,-174.911804,4.194086,-888.448,240.280,267.710
-17.675510,-176.609604,-3.643647,-865.704,261.424,300.236,62.934917,-155.325546,-7.283147,-883.880,267.004,270.924,36.652428,-175.271927,4.726911,-888.636,240.361,267.180
-17.677416,-177.554138,-3.726014,-866.329,261.627,300.302,62.956001,-155.400070,-6.554144,-885.050,267.022,271.275,37.115215,-175.405258,4.703224,-888.638,240.419,266.687
-17.551939,-178.517899,-3.822297,-866.957,261.824,300.361,62.939903,-155.740921,-6.060611,-886.207,266.974,271.608,37.603779,-175.114288,5.103697,-888.593,240.439,266.243
-17.343073,-179.497696,-3.886322,-867.589,262.036,300.408,62.992905,-155.980331,-5.273136,-887.424,266.876,271.942,38.151981,-174.140533,6.266874,-888.379,240.503,265.779
-17.174168,179.574783,-3.993134,-868.225,262.257,300.442,63.231750,-155.459930,-3.451906,-888.697,266.716,272.287,38.505085,-172.687347,8.365533,-888.080,240.644,265.275
-17.123863,178.700668,-4.108827,-868.858,262.468,300.480,63.550728,-154.378830,-0.908022,-890.060,266.584,272.668,38.795712,-171.585938,10.341315,-887.743,240.948,264.714
-17.156315,177.798889,-4.112581,-869.492,262.692,300.498,63.889881,-152.848846,2.315576,-891.556,266.445,273.070,39.201580,-171.066681,12.034897,-887.271,241.221,264.137
-17.317957,176.947296,-4.231386,-870.112,262.921,300.507,64.143799,-151.282028,5.766282,-893.110,266.295,273.488,39.609940,-171.069000,13.275632,-886.872,241.389,263.554
-17.662868,176.043854,-4.406649,-870.736,263.167,300.516,64.257362,-149.347778,10.174822,-894.755,266.093,273.872,39.928574,-171.502289,14.130145,-886.418,241.470,263.012
-18.018064,175.158646,-4.604190,-871.354,263.418,300.536,64.090996,-147.501480,14.623863,-896.393,265.956,274.279,40.215412,-171.648987,14.966125,-885.983,241.463,262.527
-18.389067,174.236649,-4.729007,-871.948,263.661,300.540,63.535973,-146.248215,18.417643,-898.044,265.814,274.675,40.610180,-171.312180,15.837136,-885.481,241.490,262.058
-18.893278,173.284866,-4.826509,-872.508,263.909,300.542,62.045345,-146.529510,20.061037,-899.693,265.685,275.049,41.047127,-170.564438,16.873402,-884.982,241.582,261.578
-19.387539,172.245697,-4.893923,-873.057,264.118,300.539,58.783173,-149.056335,17.306770,-901.177,265.655,275.424,41.368031,-169.788269,17.979992,-884.511,241.740,261.078
-19.838011,171.289276,-4.898531,-873.586,264.321,300.534,54.764996,-151.326080,12.897337,-902.322,265.514,275.693,41.497990,-169.070679,19.109674,-884.029,241.917,260.580
-20.293734,170.353043,-4.840425,-874.093,264.576,300.531,50.279835,-152.643875,8.056576,-903.448,265.332,275.850,41.328857,-168.779129,20.062147,-883.517,242.122,260.101
-20.569448,169.429245,-4.816866,-874.591,264.801,300.537,45.194469,-153.233917,3.024006,-904.588,265.221,275.808,41.322857,-168.812607,20.956512,-882.971,242.284,259.661
-20.760277,168.484985,-4.785098,-875.086,264.993,300.555,41.216740,-153.526001,0.441039,-905.592,265.051,275.765,41.184555,-169.323868,21.426476,-882.549,242.443,259.189
-20.827444,167.605835,-4.841920,-875.574,265.134,300.591,38.537754,-154.103439,0.092320,-906.494,265.041,275.586,40.820320,-170.106857,21.336470,-882.160,242.554,258.748
-20.939625,166.608032,-4.828524,-876.050,265.243,300.635,36.859375,-155.133118,0.810162,-907.382,265.073,275.502,40.363766,-171.027374,21.080198,-881.750,242.588,258.380
-20.940062,165.639481,-4.917941,-876.490,265.329,300.664,37.658272,-158.211761,2.430577,-907.826,265.345,275.262,39.757866,-172.209549,20.630537,-881.434,242.601,258.057
-21.010986,164.678055,-5.086764,-876.918,265.400,300.691,38.255096,-161.674728,2.179798,-908.262,265.349,274.866,39.144779,-173.178925,20.442583,-881.097,242.575,257.791
-21.124695,163.589523,-5.239963,-877.317,265.430,300.723,39.449150,-165.221985,2.518517,-908.270,265.217,274.387,38.271133,-173.955231,20.606997,-880.703,242.721,257.523
-21.223719,162.535004,-5.472659,-877.706,265.444,300.753,39.940647,-166.864716,3.600118,-908.041,265.057,273.981,37.301720,-174.792938,20.831648,-880.345,242.896,257.308
-21.236048,161.472595,-5.696231,-878.099,265.447,300.786,40.077461,-166.939804,3.675097,-907.794,265.188,273.817,36.370262,-175.663483,20.952696,-880.044,242.993,257.138
-21.182369,160.368988,-5.886388,-878.483,265.416,300.834,40.614124,-165.107758,2.270479,-907.366,265.532,273.740,35.526920,-176.515381,21.273825,-879.770,243.066,257.021
-21.006403,159.331924,-6.030063,-878.874,265.366,300.882,41.508812,-163.017120,-0.000305,-907.274,265.965,273.506,35.097095,-177.649338,21.416399,-879.577,243.134,256.911
-20.761814,158.340271,-6.131902,-879.271,265.305,300.919,42.322723,-161.742264,-1.589266,-907.402,266.253,273.101,34.851574,-179.075745,20.811388,-879.531,243.126,256.769
-20.435350,157.453522,-6.114018,-879.650,265.213,300.937,43.077831,-160.970154,-2.665863,-907.281,266.516,272.721,34.803020,179.327866,19.259079,-879.583,243.022,256.688
-20.256372,156.500671,-5.907323,-880.019,265.118,300.948,43.631027,-160.694611,-3.487184,-907.135,266.778,272.353,34.795528,177.926376,17.645235,-879.669,242.779,256.659
-20.033968,155.664322,-5.698888,-880.376,265.010,300.927,44.094387,-160.755676,-4.368288,-906.896,267.028,272.026,35.146988,176.638901,16.096792,-879.772,242.540,256.664
-19.906763,154.954895,-5.373507,-880.712,264.892,300.877,44.633781,-161.599228,-5.183045,-906.447,267.287,271.684,35.787521,175.535492,14.956181,-880.014,242.274,256.691
-19.975576,154.176773,-5.045595,-881.037,264.751,300.810,45.087452,-162.364243,-5.832675,-905.906,267.472,271.368,36.238514,174.505859,14.383306,-880.361,242.051,256.675
-20.082422,153.453247,-4.764590,-881.344,264.603,300.713,45.582600,-162.774734,-6.518377,-905.318,267.691,271.091,36.490879,173.425064,14.659773,-880.829,241.834,256.731
-20.262451,152.758026,-4.502902,-881.635,264.463,300.613,46.423870,-162.600861,-6.931952,-904.671,267.963,270.826,36.446983,172.395187,15.235953,-881.296,241.677,256.764
-20.531431,151.998169,-4.221134,-881.907,264.311,300.507,47.138966,-162.243393,-7.272314,-904.144,268.306,270.556,36.625103,171.446533,16.198336,-881.727,241.535,256.860
-20.830593,151.222519,-4.021576,-882.145,264.153,300.384,47.692444,-161.831573,-7.524725,-903.560,268.711,270.331,37.350613,170.574463,17.567963,-882.263,241.411,256.956
-21.061707,150.501236,-3.863863,-882.362,263.993,300.260,48.206917,-161.676346,-7.969339,-903.007,269.109,270.149,37.903450,169.631882,18.587288,-882.954,241.383,256.970
-21.371607,149.587280,-3.832794,-882.549,263.830,300.145,48.834385,-161.941040,-8.467968,-902.354,269.527,270.019,38.062130,168.586563,19.201981,-883.701,241.355,257.117
-21.565706,148.745636,-3.820376,-882.726,263.676,300.047,49.615612,-162.477097,-8.827590,-901.705,269.876,269.876,38.543270,167.558929,19.419348,-884.336,241.289,257.332
-21.485350,147.729477,-3.954255,-882.880,263.508,299.961,50.573399,-163.152512,-8.757031,-901.002,270.228,269.753,39.665134,166.306030,19.151987,-885.052,241.233,257.571
-21.685329,146.857758,-4.166903,-883.064,263.335,299.931,51.476898,-163.353577,-8.577950,-900.372,270.539,269.613,40.575745,164.884415,18.858971,-885.886,241.136,257.739
-21.773529,145.719971,-4.422396,-883.240,263.165,299.971,52.417698,-163.251526,-7.768045,-899.708,270.958,269.496,41.683872,163.288620,18.224522,-886.736,241.065,257.998
-21.263573,144.701019,-4.537508,-883.386,263.009,299.964,53.020660,-163.644409,-7.941478,-899.118,271.470,269.414,43.007706,161.729401,17.716940,-887.639,240.982,258.270
-20.720055,143.631897,-4.441621,-883.527,262.878,299.915,53.463638,-164.314651,-8.632763,-898.480,271.900,269.318,44.259354,160.110260,17.270760,-888.581,240.945,258.511
-20.157068,142.608307,-4.291507,-883.668,262.746,299.873,53.603390,-165.358704,-9.904523,-897.848,272.305,269.249,45.481701,158.423752,16.742199,-889.512,240.937,258.772
-19.721085,141.660187,-4.120912,-883.824,262.647,299.865,53.869335,-166.568283,-11.107625,-897.158,272.666,269.223,46.973717,156.917053,16.225214,-890.397,240.953,259.028
-19.308308,140.753555,-3.922180,-884.011,262.589,299.911,54.887341,-167.182648,-10.974714,-896.483,272.922,269.187,48.671982,155.285034,15.634823,-891.348,241.046,259.277
-18.867065,139.898544,-3.554353,-884.214,262.562,299.979,56.273296,-167.604752,-10.019489,-895.991,273.247,269.186,50.249687,153.560547,14.938519,-892.367,241.195,259.504
-18.490742,139.158218,-3.159974,-884.426,262.582,300.076,57.771240,-168.170853,-8.688578,-895.583,273.646,269.237,51.734127,151.745636,13.891063,-893.395,241.428,259.753
-18.185303,138.378128,-2.732361,-884.638,262.627,300.159,59.038403,-169.297928,-8.443461,-895.193,274.111,269.301,52.924999,149.902222,12.355085,-894.426,241.711,260.049
-17.973267,137.630386,-2.468536,-884.839,262.682,300.216,60.238087,-171.094543,-9.384777,-894.833,274.529,269.335,53.931019,148.123489,10.374907,-895.322,242.208,260.471
-17.954557,136.852158,-2.231965,-885.037,262.771,300.271,60.716976,-173.747513,-11.680040,-894.575,274.868,269.352,54.994419,146.503387,8.563068,-896.135,242.716,260.956
-17.971155,136.097763,-2.131195,-885.238,262.855,300.330,60.991749,-176.691147,-14.433582,-894.239,275.085,269.351,56.062336,145.238251,7.278352,-897.012,243.079,261.410
-17.899103,135.344788,-2.006286,-885.444,262.969,300.384,61.019028,-179.734100,-17.280870,-893.975,275.246,269.357,56.972351,144.759277,6.814197,-897.850,243.505,261.865
-17.786440,134.784409,-2.017456,-885.642,263.116,300.433,60.443672,177.243774,-19.811798,-893.783,275.374,269.385,57.596893,145.464966,7.548718,-898.557,243.983,262.330
-17.693632,134.142319,-2.069764,-885.842,263.304,300.480,60.079769,174.480942,-21.567917,-893.458,275.491,269.426,58.111198,146.641113,9.126601,-899.028,244.597,262.735
-17.582327,133.580368,-2.095337,-886.026,263.518,300.515,60.146152,171.751343,-22.937729,-893.135,275.658,269.473,58.538803,147.595139,10.789867,-899.420,245.291,263.065
-17.526667,132.921783,-2.118804,-886.212,263.712,300.551,60.449444,168.864731,-23.936502,-892.920,275.841,269.513,58.726837,148.500046,12.804248,-899.785,245.952,263.373
-17.454617,132.297562,-2.185760,-886.375,263.971,300.558,60.796017,165.838165,-24.935888,-892.704,276.061,269.570,58.852634,149.002594,14.493437,-900.107,246.634,263.651
-17.438503,131.641800,-2.343261,-886.536,264.234,300.563,61.342869,162.763580,-25.745522,-892.491,276.261,269.627,58.982204,149.470001,16.032845,-900.439,247.302,263.921
-17.401026,130.934494,-2.485352,-886.687,264.526,300.553,62.169964,160.343719,-25.849501,-892.303,276.473,269.672,59.022804,150.022781,17.147171,-900.722,248.044,264.154
-17.356842,130.290268,-2.603454,-886.843,264.815,300.544,62.955887,158.420212,-25.892836,-892.141,276.802,269.735,59.234306,150.506363,17.678852,-900.946,248.742,264.369
-17.231201,129.528198,-2.618198,-887.005,265.118,300.507,63.843906,156.851700,-25.853556,-891.986,277.159,269.805,60.044777,150.911758,18.256914,-901.182,249.296,264.583
-17.246002,128.900406,-2.643859,-887.146,265.449,300.466,64.549782,155.295151,-26.098970,-891.871,277.568,269.884,61.109741,151.155136,19.196175,-901.552,249.887,264.754
-17.203947,128.260406,-2.659699,-887.296,265.776,300.415,65.192741,153.629089,-26.740189,-891.753,277.959,269.956,62.023689,150.770401,19.702026,-901.974,250.614,264.873
-17.253870,127.646996,-2.620759,-887.441,266.114,300.365,65.694206,152.032455,-27.641302,-891.691,278.344,270.015,62.738178,149.616302,19.474640,-902.387,251.329,264.970
-17.241056,127.060364,-2.640930,-887.577,266.483,300.289,65.966774,150.414413,-28.490496,-891.656,278.715,270.062,63.323624,148.523346,19.199518,-902.819,251.973,265.094
-17.345304,126.483459,-2.622407,-887.708,266.849,300.225,66.173576,148.884232,-29.277191,-891.613,279.089,270.092,63.771122,147.394714,18.817307,-903.201,252.633,265.185
-17.343933,125.951469,-2.681335,-887.836,267.247,300.133,66.318497,147.329269,-30.060818,-891.576,279.470,270.125,64.190643,146.628860,18.764965,-903.561,253.255,265.279
-17.428490,125.401749,-2.658203,-887.961,267.656,300.051,66.298569,145.883850,-30.980022,-891.557,279.910,270.134,64.336868,146.207794,19.066435,-903.872,253.928,265.325
-17.422260,124.928978,-2.599975,-888.092,268.063,299.961,66.474693,144.327530,-32.146202,-891.517,280.309,270.132,64.461029,146.036530,19.591372,-904.110,254.576,265.380
-17.447657,124.600677,-2.562042,-888.217,268.483,299.884,66.694962,143.045532,-33.233265,-891.570,280.722,270.120,64.374641,146.012695,20.292360,-904.311,255.252,265.427
-17.511805,124.260887,-2.499085,-888.345,268.918,299.810,66.878578,142.472443,-33.880550,-891.693,281.179,270.100,64.017570,146.229935,21.268728,-904.426,255.912,265.467
-17.446529,124.046211,-2.482636,-888.464,269.405,299.717,67.048019,142.309692,-34.110428,-891.825,281.663,270.092,63.747696,146.377930,22.319122,-904.462,256.515,265.503
-17.437527,123.867836,-2.434752,-888.583,269.888,299.636,67.243439,142.393906,-34.039017,-891.989,282.189,270.081,63.629013,146.564713,23.700661,-904.476,257.121,265.510
-17.345762,123.748360,-2.431579,-888.692,270.415,299.543,67.414719,142.192963,-34.070045,-892.145,282.746,270.077,63.672413,146.597321,24.842129,-904.502,257.800,265.487
-17.255863,123.669174,-2.475708,-888.798,270.937,299.455,67.525902,141.841248,-34.243858,-892.322,283.332,270.056,63.808636,146.230331,25.183664,-904.532,258.512,265.435
-17.232204,123.575027,-2.567109,-888.893,271.495,299.372,67.658997,141.476685,-34.477089,-892.502,283.922,270.020,64.027023,145.557556,24.698124,-904.594,259.182,265.384
-17.119015,123.530655,-2.692627,-888.974,272.084,299.280,67.743210,141.251007,-34.679588,-892.693,284.520,269.991,64.385857,144.937515,24.054604,-904.701,259.787,265.348
-17.014465,123.527802,-2.844087,-889.064,272.665,299.191,67.711205,140.973831,-35.101871,-892.895,285.164,269.952,64.861206,144.322525,23.048803,-904.824,260.423,265.283
-16.964050,123.530411,-2.998810,-889.133,273.298,299.104,67.750923,140.669296,-35.532257,-893.094,285.777,269.904,65.243317,143.758942,22.190090,-904.999,261.029,265.227
-16.868681,123.619125,-3.131835,-889.192,273.932,299.011,67.762085,140.792511,-35.531597,-893.321,286.435,269.852,65.581482,143.214874,21.265373,-905.174,261.624,265.146
-16.752472,123.668709,-3.303589,-889.241,274.595,298.907,67.775078,141.146698,-35.298740,-893.517,287.121,269.814,65.770416,142.729919,20.613895,-905.360,262.195,265.077
-16.683836,123.750397,-3.488373,-889.289,275.254,298.807,67.759949,141.383636,-35.257198,-893.685,287.868,269.784,65.893654,142.284210,20.265318,-905.514,262.828,264.986
-16.608479,123.831078,-3.645904,-889.313,275.956,298.700,67.750298,141.183716,-35.787212,-893.837,288.632,269.755,65.906250,141.725006,19.952803,-905.664,263.521,264.890
-16.525724,123.918869,-3.832825,-889.325,276.694,298.594,67.661942,141.092133,-36.277096,-894.027,289.347,269.725,65.928307,141.129425,19.557684,-905.808,264.211,264.792
-16.391504,124.020218,-4.012606,-889.343,277.431,298.491,67.578300,141.150620,-36.723473,-894.181,290.090,269.694,65.915230,140.554276,19.127647,-905.969,264.932,264.690
-16.124567,123.994019,-4.046418,-889.354,278.195,298.382,67.636818,141.168625,-37.059376,-894.326,290.814,269.664,65.910370,140.118729,18.762432,-906.135,265.638,264.593
-15.827296,124.052155,-4.206666,-889.374,278.948,298.267,67.817383,141.358810,-37.049904,-894.451,291.580,269.631,65.962166,139.699005,18.325644,-906.304,266.378,264.487
-15.825227,123.986610,-4.257295,-889.387,279.741,298.212,68.132187,141.743164,-36.695293,-894.552,292.378,269.595,66.109665,139.322678,17.849419,-906.483,267.119,264.384
-16.754385,123.988785,-4.678652,-889.444,280.602,298.336,68.891823,142.083542,-36.169918,-894.618,293.210,269.558,66.374290,139.121521,17.382374,-906.692,267.909,264.302
-16.334110,123.966530,-4.809512,-889.477,281.477,298.423,69.635056,142.248184,-35.882874,-894.803,294.119,269.572,66.485085,139.333664,17.475710,-906.944,268.749,264.268
-15.732568,123.810822,-4.699344,-889.540,282.354,298.439,69.938179,142.937393,-34.902824,-895.087,295.036,269.634,66.334030,140.167084,18.065062,-907.161,269.704,264.260
-15.537293,123.624313,-4.882571,-889.576,283.254,298.496,69.767914,144.239792,-33.192883,-895.276,295.943,269.730,66.011200,140.576935,18.144140,-907.276,270.659,264.238
-15.637813,123.263542,-5.027102,-889.624,284.141,298.555,69.322739,145.225250,-31.751789,-895.338,296.842,269.872,65.450096,140.636505,18.074604,-907.396,271.542,264.258
-16.120640,123.004677,-5.192966,-889.666,285.021,298.662,69.062561,145.217102,-31.338358,-895.284,297.707,270.012,65.002869,140.862732,18.617256,-907.484,272.356,264.300
-16.373991,122.589310,-5.229618,-889.717,285.892,298.768,68.916756,144.975891,-31.361788,-895.278,298.513,270.148,64.573883,141.458237,19.833326,-907.590,273.222,264.336
-16.629911,122.151985,-5.141758,-889.764,286.757,298.882,68.668419,144.937073,-31.471144,-895.287,299.318,270.310,63.972244,142.034927,21.253159,-907.650,274.188,264.364
-17.066313,121.607468,-5.102970,-889.802,287.620,299.039,68.316483,145.373901,-31.146986,-895.263,300.115,270.475,63.362686,142.326965,22.146635,-907.638,275.207,264.383
-17.373562,121.027145,-5.001160,-889.844,288.471,299.199,68.036316,145.560440,-30.831240,-895.199,300.902,270.651,62.907562,142.797485,22.936586,-907.647,276.149,264.430
-17.567068,120.332802,-4.816288,-889.887,289.307,299.391,67.870522,145.488129,-30.469910,-895.125,301.673,270.830,62.622707,143.252945,23.572809,-907.696,277.051,264.495
-17.577574,119.583298,-4.683930,-889.940,290.134,299.598,67.740372,145.488998,-29.709152,-895.028,302.439,271.009,62.452755,143.210312,23.537758,-907.778,277.969,264.581
-17.512262,118.874138,-4.514708,-889.999,290.952,299.810,67.667397,145.700043,-28.821276,-894.893,303.224,271.183,62.211376,142.783920,23.192577,-907.852,278.955,264.671
